Poland, Life tables (period 1x10), Females	Last modified: 30 Aug 2018;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1980-1989       34      0.00095  0.00095  0.50   96651      92   96605  4170041  43.15
1980-1989       35      0.00103  0.00103  0.50   96560     100   96510  4073436  42.19
1980-1989       36      0.00118  0.00118  0.50   96460     113   96403  3976926  41.23
1980-1989       37      0.00127  0.00126  0.50   96346     122   96285  3880523  40.28
1980-1989       38      0.00139  0.00139  0.50   96224     133   96158  3784238  39.33
1980-1989       39      0.00156  0.00156  0.50   96091     150   96016  3688080  38.38
1980-1989       40      0.00172  0.00172  0.50   95941     165   95859  3592064  37.44
1980-1989       41      0.00186  0.00185  0.50   95776     178   95687  3496205  36.50
1980-1989       42      0.00204  0.00204  0.50   95599     195   95501  3400518  35.57
1980-1989       43      0.00222  0.00222  0.50   95404     212   95298  3305016  34.64
1980-1989       44      0.00244  0.00244  0.50   95192     232   95076  3209718  33.72
1980-1989       45      0.00270  0.00269  0.50   94960     256   94832  3114642  32.80
1980-1989       46      0.00294  0.00294  0.50   94704     278   94565  3019810  31.89
1980-1989       47      0.00317  0.00316  0.50   94426     299   94277  2925244  30.98
1980-1989       48      0.00349  0.00349  0.50   94128     328   93964  2830967  30.08
1980-1989       49      0.00384  0.00383  0.50   93800     359   93620  2737004  29.18
1980-1989       50      0.00423  0.00422  0.50   93440     395   93243  2643384  28.29
1980-1989       51      0.00466  0.00465  0.50   93046     433   92830  2550140  27.41
1980-1989       52      0.00503  0.00501  0.50   92613     464   92381  2457311  26.53
1980-1989       53      0.00548  0.00547  0.50   92149     504   91897  2364930  25.66
1980-1989       54      0.00593  0.00591  0.50   91645     542   91374  2273033  24.80
1980-1989       55      0.00647  0.00645  0.50   91103     588   90809  2181659  23.95
1980-1989       56      0.00720  0.00717  0.50   90515     649   90191  2090849  23.10
1980-1989       57      0.00777  0.00774  0.50   89866     695   89518  2000659  22.26
1980-1989       58      0.00868  0.00864  0.50   89171     771   88785  1911140  21.43
1980-1989       59      0.00954  0.00949  0.50   88400     839   87980  1822355  20.61
1980-1989       60      0.01052  0.01047  0.50   87561     916   87103  1734375  19.81
1980-1989       61      0.01155  0.01149  0.50   86644     995   86147  1647272  19.01
1980-1989       62      0.01254  0.01246  0.50   85649    1067   85115  1561125  18.23
1980-1989       63      0.01393  0.01384  0.50   84582    1170   83997  1476010  17.45
1980-1989       64      0.01517  0.01505  0.50   83412    1255   82784  1392013  16.69
1980-1989       65      0.01679  0.01665  0.50   82156    1368   81472  1309229  15.94
1980-1989       66      0.01840  0.01824  0.50   80788    1473   80051  1227757  15.20
1980-1989       67      0.02042  0.02021  0.50   79315    1603   78513  1147706  14.47
1980-1989       68      0.02231  0.02206  0.50   77712    1714   76854  1069193  13.76
1980-1989       69      0.02513  0.02482  0.50   75997    1886   75054   992339  13.06
1980-1989       70      0.02742  0.02705  0.50   74111    2005   73109   917284  12.38
1980-1989       71      0.03097  0.03050  0.50   72107    2199   71007   844175  11.71
1980-1989       72      0.03444  0.03386  0.50   69908    2367   68724   773168  11.06
1980-1989       73      0.03878  0.03805  0.50   67541    2570   66256   704444  10.43
1980-1989       74      0.04341  0.04249  0.50   64971    2761   63591   638189   9.82
1980-1989       75      0.04888  0.04771  0.50   62210    2968   60726   574598   9.24
1980-1989       76      0.05467  0.05321  0.50   59242    3152   57666   513872   8.67
1980-1989       77      0.06122  0.05940  0.50   56090    3332   54424   456206   8.13
1980-1989       78      0.06861  0.06633  0.50   52758    3500   51008   401782   7.62
1980-1989       79      0.07740  0.07452  0.50   49258    3671   47423   350774   7.12
1980-1989       80      0.08802  0.08431  0.50   45588    3844   43666   303351   6.65
1980-1989       81      0.09742  0.09289  0.50   41744    3878   39805   259685   6.22
1980-1989       82      0.10931  0.10364  0.50   37866    3925   35904   219880   5.81
1980-1989       83      0.12121  0.11429  0.50   33942    3879   32002   183976   5.42
1980-1989       84      0.13725  0.12843  0.50   30063    3861   28132   151973   5.06
1980-1989       85      0.15133  0.14069  0.50   26202    3686   24359   123841   4.73
1980-1989       86      0.16569  0.15302  0.50   22515    3445   20793    99483   4.42
1980-1989       87      0.18448  0.16890  0.50   19070    3221   17460    78690   4.13
1980-1989       88      0.20232  0.18374  0.50   15849    2912   14393    61230   3.86
1980-1989       89      0.22133  0.19928  0.50   12937    2578   11648    46837   3.62
1980-1989       90      0.24097  0.21506  0.50   10359    2228    9245    35189   3.40
1980-1989       91      0.26170  0.23142  0.50    8131    1882    7190    25944   3.19
1980-1989       92      0.28146  0.24674  0.50    6249    1542    5478    18754   3.00
1980-1989       93      0.30303  0.26316  0.50    4707    1239    4088    13275   2.82
1980-1989       94      0.31980  0.27572  0.50    3469     956    2991     9187   2.65
1980-1989       95      0.35809  0.30371  0.50    2512     763    2131     6197   2.47
1980-1989       96      0.38516  0.32296  0.50    1749     565    1467     4066   2.32
1980-1989       97      0.41295  0.34228  0.50    1184     405     982     2599   2.19
1980-1989       98      0.44131  0.36153  0.50     779     282     638     1617   2.08
1980-1989       99      0.47006  0.38060  0.50     497     189     403      979   1.97
1980-1989      100      0.49900  0.39936  0.50     308     123     247      576   1.87
1980-1989      101      0.52796  0.41770  0.50     185      77     146      330   1.78
1980-1989      102      0.55673  0.43550  0.50     108      47      84      183   1.70
1980-1989      103      0.58512  0.45268  0.50      61      28      47       99   1.63
1980-1989      104      0.61296  0.46917  0.50      33      16      25       52   1.57
1980-1989      105      0.64008  0.48489  0.50      18       9      13       27   1.51
1980-1989      106      0.66633  0.49981  0.50       9       5       7       13   1.45
1980-1989      107      0.69159  0.51389  0.50       5       2       3        6   1.41
1980-1989      108      0.71576  0.52711  0.50       2       1       2        3   1.37
1980-1989      109      0.73874  0.53948  0.50       1       1       1        1   1.34
1980-1989      110+     0.76049  1.00000  1.31       0       0       1        1   1.31
1990-1999        0      0.01285  0.01271  0.12  100000    1271   98885  7621205  76.21
1990-1999        1      0.00071  0.00071  0.50   98729      70   98695  7522320  76.19
1990-1999        2      0.00041  0.00041  0.50   98660      41   98639  7423626  75.24
1990-1999        3      0.00030  0.00030  0.50   98619      30   98604  7324986  74.28
1990-1999        4      0.00026  0.00026  0.50   98589      26   98576  7226382  73.30
1990-1999        5      0.00022  0.00022  0.50   98563      22   98552  7127806  72.32
1990-1999        6      0.00021  0.00021  0.50   98542      21   98531  7029254  71.33
1990-1999        7      0.00019  0.00019  0.50   98521      19   98511  6930723  70.35
1990-1999        8      0.00019  0.00019  0.50   98502      19   98493  6832212  69.36
1990-1999        9      0.00017  0.00017  0.50   98483      16   98475  6733719  68.37
1990-1999       10      0.00017  0.00017  0.50   98467      17   98459  6635244  67.39
1990-1999       11      0.00016  0.00016  0.50   98450      16   98443  6536785  66.40
1990-1999       12      0.00016  0.00016  0.50   98435      16   98427  6438342  65.41
1990-1999       13      0.00018  0.00018  0.50   98419      17   98410  6339916  64.42
1990-1999       14      0.00021  0.00021  0.50   98402      21   98391  6241505  63.43
1990-1999       15      0.00028  0.00028  0.50   98380      27   98367  6143114  62.44
1990-1999       16      0.00032  0.00032  0.50   98353      31   98338  6044747  61.46
1990-1999       17      0.00034  0.00034  0.50   98322      34   98305  5946410  60.48
1990-1999       18      0.00037  0.00037  0.50   98288      36   98271  5848104  59.50
1990-1999       19      0.00038  0.00038  0.50   98253      38   98234  5749834  58.52
1990-1999       20      0.00034  0.00034  0.50   98215      33   98198  5651600  57.54
1990-1999       21      0.00036  0.00036  0.50   98182      35   98164  5553402  56.56
1990-1999       22      0.00036  0.00036  0.50   98147      36   98129  5455237  55.58
1990-1999       23      0.00035  0.00035  0.50   98111      35   98094  5357109  54.60
1990-1999       24      0.00037  0.00037  0.50   98076      36   98058  5259015  53.62
1990-1999       25      0.00036  0.00036  0.50   98040      35   98023  5160957  52.64
1990-1999       26      0.00041  0.00041  0.50   98005      40   97985  5062934  51.66
1990-1999       27      0.00043  0.00043  0.50   97965      42   97944  4964950  50.68
1990-1999       28      0.00049  0.00049  0.50   97922      48   97899  4867006  49.70
1990-1999       29      0.00048  0.00048  0.50   97875      47   97851  4769107  48.73
1990-1999       30      0.00055  0.00055  0.50   97827      54   97800  4671256  47.75
1990-1999       31      0.00059  0.00059  0.50   97774      58   97745  4573456  46.78
1990-1999       32      0.00066  0.00066  0.50   97716      65   97683  4475711  45.80
1990-1999       33      0.00073  0.00073  0.50   97651      72   97615  4378028  44.83
1990-1999       34      0.00084  0.00084  0.50   97579      82   97538  4280413  43.87
1990-1999       35      0.00092  0.00092  0.50   97497      90   97452  4182875  42.90
1990-1999       36      0.00106  0.00106  0.50   97407     103   97356  4085423  41.94
1990-1999       37      0.00115  0.00115  0.50   97304     112   97248  3988068  40.99
1990-1999       38      0.00129  0.00128  0.50   97192     125   97130  3890819  40.03
1990-1999       39      0.00143  0.00143  0.50   97067     139   96998  3793690  39.08
1990-1999       40      0.00163  0.00163  0.50   96929     158   96849  3696691  38.14
1990-1999       41      0.00180  0.00179  0.50   96770     174   96683  3599842  37.20
1990-1999       42      0.00199  0.00199  0.50   96597     192   96500  3503159  36.27
1990-1999       43      0.00220  0.00220  0.50   96404     212   96298  3406658  35.34
1990-1999       44      0.00244  0.00244  0.50   96192     234   96075  3310360  34.41
1990-1999       45      0.00263  0.00263  0.50   95958     252   95832  3214285  33.50
1990-1999       46      0.00289  0.00288  0.50   95706     276   95568  3118453  32.58
1990-1999       47      0.00312  0.00312  0.50   95430     297   95281  3022885  31.68
1990-1999       48      0.00339  0.00339  0.50   95133     322   94971  2927604  30.77
1990-1999       49      0.00382  0.00381  0.50   94810     361   94630  2832632  29.88
1990-1999       50      0.00407  0.00406  0.50   94449     384   94257  2738003  28.99
1990-1999       51      0.00440  0.00439  0.50   94065     413   93859  2643745  28.11
1990-1999       52      0.00478  0.00476  0.50   93653     446   93429  2549886  27.23
1990-1999       53      0.00508  0.00507  0.50   93206     473   92970  2456457  26.36
1990-1999       54      0.00540  0.00538  0.50   92734     499   92484  2363487  25.49
1990-1999       55      0.00603  0.00602  0.50   92235     555   91957  2271003  24.62
1990-1999       56      0.00661  0.00658  0.50   91680     604   91378  2179046  23.77
1990-1999       57      0.00704  0.00701  0.50   91076     639   90757  2087668  22.92
1990-1999       58      0.00761  0.00758  0.50   90437     686   90094  1996911  22.08
1990-1999       59      0.00845  0.00841  0.50   89752     755   89374  1906817  21.25
1990-1999       60      0.00947  0.00942  0.50   88997     839   88577  1817442  20.42
1990-1999       61      0.01020  0.01015  0.50   88158     895   87711  1728865  19.61
1990-1999       62      0.01145  0.01138  0.50   87263     993   86767  1641155  18.81
1990-1999       63      0.01238  0.01230  0.50   86270    1061   85739  1554388  18.02
1990-1999       64      0.01388  0.01379  0.50   85208    1175   84621  1468649  17.24
1990-1999       65      0.01525  0.01513  0.50   84034    1272   83398  1384028  16.47
1990-1999       66      0.01715  0.01700  0.50   82762    1407   82059  1300630  15.72
1990-1999       67      0.01885  0.01867  0.50   81355    1519   80595  1218571  14.98
1990-1999       68      0.02086  0.02065  0.50   79836    1648   79011  1137976  14.25
1990-1999       69      0.02307  0.02280  0.50   78187    1783   77296  1058965  13.54
1990-1999       70      0.02591  0.02558  0.50   76404    1954   75427   981669  12.85
1990-1999       71      0.02868  0.02827  0.50   74450    2105   73398   906242  12.17
1990-1999       72      0.03187  0.03137  0.50   72345    2269   71211   832844  11.51
1990-1999       73      0.03563  0.03500  0.50   70076    2453   68850   761633  10.87
1990-1999       74      0.03985  0.03907  0.50   67623    2642   66302   692783  10.24
1990-1999       75      0.04470  0.04372  0.50   64981    2841   63561   626481   9.64
1990-1999       76      0.05076  0.04950  0.50   62140    3076   60602   562921   9.06
1990-1999       77      0.05671  0.05515  0.50   59064    3257   57435   502319   8.50
1990-1999       78      0.06368  0.06172  0.50   55807    3444   54085   444883   7.97
1990-1999       79      0.07195  0.06946  0.50   52363    3637   50544   390798   7.46
1990-1999       80      0.07936  0.07634  0.50   48726    3720   46866   340254   6.98
1990-1999       81      0.08964  0.08579  0.50   45006    3861   43076   293388   6.52
1990-1999       82      0.10028  0.09550  0.50   41145    3929   39180   250313   6.08
1990-1999       83      0.11254  0.10655  0.50   37216    3965   35233   211133   5.67
1990-1999       84      0.12490  0.11756  0.50   33251    3909   31296   175899   5.29
1990-1999       85      0.13783  0.12894  0.50   29342    3783   27450   144603   4.93
1990-1999       86      0.15379  0.14281  0.50   25558    3650   23733   117153   4.58
1990-1999       87      0.17168  0.15810  0.50   21908    3464   20176    93420   4.26
1990-1999       88      0.18929  0.17292  0.50   18444    3189   16850    73244   3.97
1990-1999       89      0.20844  0.18877  0.50   15255    2880   13815    56394   3.70
1990-1999       90      0.23182  0.20774  0.50   12375    2571   11090    42579   3.44
1990-1999       91      0.25327  0.22480  0.50    9805    2204    8702    31489   3.21
1990-1999       92      0.28051  0.24601  0.50    7600    1870    6666    22786   3.00
1990-1999       93      0.30266  0.26288  0.50    5731    1506    4977    16121   2.81
1990-1999       94      0.32703  0.28107  0.50    4224    1187    3631    11143   2.64
1990-1999       95      0.35439  0.30105  0.50    3037     914    2580     7513   2.47
1990-1999       96      0.38292  0.32139  0.50    2123     682    1782     4933   2.32
1990-1999       97      0.41228  0.34182  0.50    1440     492    1194     3151   2.19
1990-1999       98      0.44228  0.36219  0.50     948     343     776     1957   2.06
1990-1999       99      0.47270  0.38234  0.50     605     231     489     1181   1.95
1990-1999      100      0.50333  0.40213  0.50     374     150     298      692   1.85
1990-1999      101      0.53394  0.42143  0.50     223      94     176      393   1.76
1990-1999      102      0.56429  0.44011  0.50     129      57     101      217   1.68
1990-1999      103      0.59417  0.45808  0.50      72      33      56      116   1.61
1990-1999      104      0.62336  0.47524  0.50      39      19      30       60   1.54
1990-1999      105      0.65169  0.49153  0.50      21      10      16       30   1.48
1990-1999      106      0.67898  0.50690  0.50      10       5       8       15   1.43
1990-1999      107      0.70511  0.52132  0.50       5       3       4        7   1.38
1990-1999      108      0.72995  0.53477  0.50       2       1       2        3   1.34
1990-1999      109      0.75343  0.54727  0.50       1       1       1        2   1.31
1990-1999      110+     0.77550  1.00000  1.29       1       1       1        1   1.29
2000-2009        0      0.00590  0.00587  0.14  100000     587   99493  7916945  79.17
2000-2009        1      0.00038  0.00038  0.50   99413      38   99394  7817452  78.64
2000-2009        2      0.00023  0.00023  0.50   99375      22   99363  7718058  77.67
2000-2009        3      0.00018  0.00018  0.50   99352      18   99343  7618695  76.68
2000-2009        4      0.00017  0.00017  0.50   99334      17   99326  7519352  75.70
2000-2009        5      0.00014  0.00014  0.50   99317      13   99311  7420026  74.71
2000-2009        6      0.00014  0.00014  0.50   99304      14   99297  7320716  73.72
2000-2009        7      0.00013  0.00013  0.50   99290      13   99284  7221419  72.73
2000-2009        8      0.00013  0.00013  0.50   99277      13   99271  7122135  71.74
2000-2009        9      0.00012  0.00012  0.50   99264      12   99258  7022864  70.75
2000-2009       10      0.00013  0.00013  0.50   99252      13   99245  6923606  69.76
2000-2009       11      0.00012  0.00012  0.50   99239      12   99233  6824361  68.77
2000-2009       12      0.00014  0.00014  0.50   99227      14   99220  6725128  67.78
2000-2009       13      0.00015  0.00015  0.50   99213      15   99205  6625908  66.78
2000-2009       14      0.00018  0.00018  0.50   99198      18   99189  6526702  65.79
2000-2009       15      0.00020  0.00020  0.50   99180      20   99170  6427513  64.81
2000-2009       16      0.00027  0.00027  0.50   99160      27   99147  6328343  63.82
2000-2009       17      0.00027  0.00027  0.50   99133      27   99120  6229197  62.84
2000-2009       18      0.00030  0.00030  0.50   99106      30   99091  6130077  61.85
2000-2009       19      0.00028  0.00028  0.50   99076      28   99062  6030986  60.87
2000-2009       20      0.00029  0.00029  0.50   99048      29   99034  5931924  59.89
2000-2009       21      0.00027  0.00027  0.50   99020      26   99007  5832890  58.91
2000-2009       22      0.00027  0.00027  0.50   98993      26   98980  5733883  57.92
2000-2009       23      0.00028  0.00028  0.50   98967      27   98953  5634903  56.94
2000-2009       24      0.00028  0.00028  0.50   98940      28   98926  5535950  55.95
2000-2009       25      0.00028  0.00028  0.50   98912      28   98898  5437024  54.97
2000-2009       26      0.00029  0.00029  0.50   98884      29   98870  5338126  53.98
2000-2009       27      0.00031  0.00031  0.50   98856      31   98840  5239256  53.00
2000-2009       28      0.00034  0.00034  0.50   98825      34   98808  5140416  52.02
2000-2009       29      0.00039  0.00039  0.50   98791      38   98772  5041608  51.03
2000-2009       30      0.00040  0.00040  0.50   98753      40   98733  4942836  50.05
2000-2009       31      0.00043  0.00043  0.50   98713      43   98692  4844103  49.07
2000-2009       32      0.00047  0.00047  0.50   98670      47   98647  4745411  48.09
2000-2009       33      0.00050  0.00050  0.50   98624      50   98599  4646764  47.12
2000-2009       34      0.00056  0.00056  0.50   98574      55   98547  4548165  46.14
2000-2009       35      0.00064  0.00064  0.50   98519      63   98488  4449619  45.17
2000-2009       36      0.00074  0.00074  0.50   98456      73   98419  4351131  44.19
2000-2009       37      0.00075  0.00075  0.50   98383      74   98346  4252712  43.23
2000-2009       38      0.00089  0.00089  0.50   98309      87   98265  4154366  42.26
2000-2009       39      0.00104  0.00103  0.50   98221     102   98171  4056101  41.30
2000-2009       40      0.00113  0.00113  0.50   98120     111   98064  3957930  40.34
2000-2009       41      0.00131  0.00131  0.50   98008     129   97944  3859866  39.38
2000-2009       42      0.00143  0.00143  0.50   97880     140   97810  3761922  38.43
2000-2009       43      0.00171  0.00171  0.50   97740     167   97657  3664112  37.49
2000-2009       44      0.00189  0.00188  0.50   97573     184   97481  3566456  36.55
2000-2009       45      0.00211  0.00211  0.50   97389     206   97286  3468974  35.62
2000-2009       46      0.00233  0.00233  0.50   97184     226   97070  3371688  34.69
2000-2009       47      0.00256  0.00255  0.50   96957     248   96833  3274617  33.77
2000-2009       48      0.00288  0.00287  0.50   96710     278   96571  3177784  32.86
2000-2009       49      0.00316  0.00315  0.50   96432     304   96280  3081213  31.95
2000-2009       50      0.00347  0.00346  0.50   96128     333   95962  2984933  31.05
2000-2009       51      0.00388  0.00387  0.50   95795     371   95610  2888972  30.16
2000-2009       52      0.00410  0.00409  0.50   95424     391   95229  2793362  29.27
2000-2009       53      0.00450  0.00449  0.50   95034     427   94820  2698133  28.39
2000-2009       54      0.00488  0.00487  0.50   94607     461   94376  2603313  27.52
2000-2009       55      0.00529  0.00528  0.50   94146     497   93898  2508936  26.65
2000-2009       56      0.00589  0.00587  0.50   93649     550   93374  2415039  25.79
2000-2009       57      0.00624  0.00622  0.50   93099     579   92809  2321664  24.94
2000-2009       58      0.00671  0.00669  0.50   92520     619   92210  2228855  24.09
2000-2009       59      0.00734  0.00732  0.50   91901     672   91565  2136645  23.25
2000-2009       60      0.00782  0.00779  0.50   91229     711   90873  2045080  22.42
2000-2009       61      0.00851  0.00847  0.50   90518     767   90134  1954207  21.59
2000-2009       62      0.00910  0.00906  0.50   89751     813   89344  1864073  20.77
2000-2009       63      0.00981  0.00976  0.50   88938     868   88504  1774728  19.95
2000-2009       64      0.01067  0.01062  0.50   88070     935   87602  1686225  19.15
2000-2009       65      0.01158  0.01152  0.50   87135    1004   86633  1598622  18.35
2000-2009       66      0.01281  0.01273  0.50   86131    1097   85583  1511989  17.55
2000-2009       67      0.01394  0.01384  0.50   85035    1177   84446  1426406  16.77
2000-2009       68      0.01516  0.01505  0.50   83858    1262   83227  1341960  16.00
2000-2009       69      0.01699  0.01685  0.50   82596    1392   81900  1258733  15.24
2000-2009       70      0.01896  0.01878  0.50   81204    1525   80442  1176832  14.49
2000-2009       71      0.02105  0.02083  0.50   79680    1660   78850  1096390  13.76
2000-2009       72      0.02343  0.02316  0.50   78020    1807   77116  1017541  13.04
2000-2009       73      0.02633  0.02599  0.50   76213    1981   75223   940425  12.34
2000-2009       74      0.02948  0.02905  0.50   74232    2157   73154   865202  11.66
2000-2009       75      0.03314  0.03260  0.50   72075    2349   70901   792048  10.99
2000-2009       76      0.03736  0.03667  0.50   69726    2557   68448   721148  10.34
2000-2009       77      0.04230  0.04142  0.50   67169    2782   65778   652700   9.72
2000-2009       78      0.04785  0.04673  0.50   64387    3009   62882   586922   9.12
2000-2009       79      0.05430  0.05287  0.50   61378    3245   59756   524040   8.54
2000-2009       80      0.06133  0.05951  0.50   58133    3459   56404   464284   7.99
2000-2009       81      0.06892  0.06662  0.50   54674    3643   52853   407880   7.46
2000-2009       82      0.07818  0.07524  0.50   51031    3839   49112   355028   6.96
2000-2009       83      0.08763  0.08396  0.50   47192    3962   45211   305916   6.48
2000-2009       84      0.09827  0.09367  0.50   43230    4049   41205   260705   6.03
2000-2009       85      0.11051  0.10472  0.50   39181    4103   37129   219499   5.60
2000-2009       86      0.12581  0.11837  0.50   35077    4152   33001   182370   5.20
2000-2009       87      0.14053  0.13131  0.50   30925    4061   28895   149369   4.83
2000-2009       88      0.15703  0.14560  0.50   26865    3912   24909   120474   4.48
2000-2009       89      0.17595  0.16172  0.50   22953    3712   21097    95565   4.16
2000-2009       90      0.19468  0.17741  0.50   19241    3414   17534    74468   3.87
2000-2009       91      0.21577  0.19476  0.50   15827    3083   14286    56933   3.60
2000-2009       92      0.23651  0.21150  0.50   12745    2696   11397    42647   3.35
2000-2009       93      0.26221  0.23182  0.50   10049    2330    8885    31250   3.11
2000-2009       94      0.28987  0.25317  0.50    7720    1954    6743    22366   2.90
2000-2009       95      0.31343  0.27096  0.50    5765    1562    4984    15623   2.71
2000-2009       96      0.34193  0.29201  0.50    4203    1227    3589    10639   2.53
2000-2009       97      0.37163  0.31339  0.50    2976     933    2509     7049   2.37
2000-2009       98      0.40232  0.33495  0.50    2043     684    1701     4540   2.22
2000-2009       99      0.43381  0.35648  0.50    1359     484    1117     2839   2.09
2000-2009      100      0.46583  0.37783  0.50     874     330     709     1722   1.97
2000-2009      101      0.49814  0.39881  0.50     544     217     436     1013   1.86
2000-2009      102      0.53047  0.41926  0.50     327     137     259      577   1.77
2000-2009      103      0.56254  0.43905  0.50     190      83     148      319   1.68
2000-2009      104      0.59409  0.45804  0.50     107      49      82      171   1.60
2000-2009      105      0.62489  0.47613  0.50      58      27      44       89   1.53
2000-2009      106      0.65471  0.49325  0.50      30      15      23       45   1.47
2000-2009      107      0.68336  0.50933  0.50      15       8      11       22   1.42
2000-2009      108      0.71069  0.52436  0.50       8       4       6       10   1.37
2000-2009      109      0.73656  0.53831  0.50       4       2       3        5   1.34
2000-2009      110+     0.76090  1.00000  1.31       2       2       2        2   1.31
2010-2016        0      0.00406  0.00405  0.14  100000     405   99652  8105137  81.05
2010-2016        1      0.00027  0.00027  0.50   99595      27   99582  8005485  80.38
2010-2016        2      0.00016  0.00016  0.50   99568      16   99561  7905903  79.40
2010-2016        3      0.00013  0.00013  0.50   99553      13   99547  7806342  78.41
2010-2016        4      0.00011  0.00011  0.50   99540      11   99535  7706795  77.42
2010-2016        5      0.00010  0.00010  0.50   99530      10   99524  7607261  76.43
2010-2016        6      0.00008  0.00008  0.50   99519       8   99515  7507736  75.44
2010-2016        7      0.00009  0.00009  0.50   99512       9   99507  7408221  74.45
2010-2016        8      0.00009  0.00009  0.50   99502       9   99498  7308714  73.45
2010-2016        9      0.00009  0.00009  0.50   99493       9   99489  7209216  72.46
2010-2016       10      0.00009  0.00009  0.50   99485       9   99480  7109726  71.47
2010-2016       11      0.00009  0.00009  0.50   99476       9   99471  7010246  70.47
2010-2016       12      0.00010  0.00010  0.50   99467      10   99462  6910775  69.48
2010-2016       13      0.00013  0.00013  0.50   99457      12   99450  6811314  68.49
2010-2016       14      0.00017  0.00017  0.50   99444      17   99435  6711863  67.49
2010-2016       15      0.00018  0.00018  0.50   99427      18   99418  6612428  66.51
2010-2016       16      0.00020  0.00020  0.50   99408      20   99398  6513010  65.52
2010-2016       17      0.00021  0.00021  0.50   99388      21   99378  6413612  64.53
2010-2016       18      0.00026  0.00026  0.50   99367      26   99354  6314234  63.54
2010-2016       19      0.00025  0.00025  0.50   99341      25   99329  6214880  62.56
2010-2016       20      0.00023  0.00023  0.50   99316      23   99305  6115551  61.58
2010-2016       21      0.00023  0.00023  0.50   99293      23   99282  6016246  60.59
2010-2016       22      0.00022  0.00022  0.50   99271      22   99260  5916964  59.60
2010-2016       23      0.00024  0.00024  0.50   99249      24   99237  5817704  58.62
2010-2016       24      0.00023  0.00023  0.50   99226      23   99214  5718467  57.63
2010-2016       25      0.00023  0.00023  0.50   99203      23   99191  5619253  56.64
2010-2016       26      0.00024  0.00024  0.50   99180      23   99168  5520061  55.66
2010-2016       27      0.00024  0.00024  0.50   99157      24   99145  5420893  54.67
2010-2016       28      0.00029  0.00029  0.50   99133      29   99118  5321748  53.68
2010-2016       29      0.00031  0.00031  0.50   99104      31   99089  5222630  52.70
2010-2016       30      0.00032  0.00032  0.50   99073      31   99058  5123541  51.71
2010-2016       31      0.00034  0.00034  0.50   99042      34   99025  5024483  50.73
2010-2016       32      0.00038  0.00038  0.50   99008      38   98989  4925458  49.75
2010-2016       33      0.00041  0.00041  0.50   98970      40   98950  4826469  48.77
2010-2016       34      0.00045  0.00045  0.50   98930      44   98908  4727519  47.79
2010-2016       35      0.00051  0.00051  0.50   98885      51   98860  4628612  46.81
2010-2016       36      0.00058  0.00058  0.50   98835      57   98806  4529751  45.83
2010-2016       37      0.00067  0.00067  0.50   98777      66   98744  4430945  44.86
2010-2016       38      0.00071  0.00071  0.50   98712      70   98676  4332201  43.89
2010-2016       39      0.00079  0.00079  0.50   98641      78   98602  4233525  42.92
2010-2016       40      0.00091  0.00091  0.50   98564      89   98519  4134922  41.95
2010-2016       41      0.00098  0.00098  0.50   98474      96   98426  4036403  40.99
2010-2016       42      0.00113  0.00113  0.50   98378     111   98323  3937977  40.03
2010-2016       43      0.00126  0.00126  0.50   98267     124   98205  3839654  39.07
2010-2016       44      0.00140  0.00140  0.50   98143     138   98074  3741449  38.12
2010-2016       45      0.00153  0.00153  0.50   98006     150   97931  3643374  37.18
2010-2016       46      0.00170  0.00170  0.50   97856     166   97773  3545443  36.23
2010-2016       47      0.00198  0.00198  0.50   97689     194   97592  3447671  35.29
2010-2016       48      0.00224  0.00224  0.50   97496     218   97387  3350079  34.36
2010-2016       49      0.00248  0.00248  0.50   97277     241   97157  3252692  33.44
2010-2016       50      0.00285  0.00285  0.50   97037     276   96898  3155535  32.52
2010-2016       51      0.00307  0.00307  0.50   96760     297   96612  3058636  31.61
2010-2016       52      0.00344  0.00344  0.50   96464     332   96298  2962024  30.71
2010-2016       53      0.00377  0.00376  0.50   96132     362   95951  2865727  29.81
2010-2016       54      0.00418  0.00417  0.50   95770     400   95571  2769775  28.92
2010-2016       55      0.00452  0.00451  0.50   95371     430   95155  2674205  28.04
2010-2016       56      0.00505  0.00503  0.50   94940     478   94701  2579049  27.16
2010-2016       57      0.00542  0.00540  0.50   94462     510   94207  2484348  26.30
2010-2016       58      0.00588  0.00586  0.50   93952     551   93676  2390141  25.44
2010-2016       59      0.00653  0.00651  0.50   93401     608   93097  2296465  24.59
2010-2016       60      0.00720  0.00718  0.50   92793     666   92460  2203368  23.74
2010-2016       61      0.00787  0.00783  0.50   92127     722   91766  2110908  22.91
2010-2016       62      0.00851  0.00847  0.50   91405     774   91018  2019142  22.09
2010-2016       63      0.00923  0.00918  0.50   90631     832   90215  1928123  21.27
2010-2016       64      0.00995  0.00990  0.50   89799     889   89354  1837908  20.47
2010-2016       65      0.01078  0.01072  0.50   88910     953   88433  1748554  19.67
2010-2016       66      0.01173  0.01167  0.50   87957    1026   87444  1660121  18.87
2010-2016       67      0.01257  0.01249  0.50   86931    1086   86388  1572677  18.09
2010-2016       68      0.01353  0.01344  0.50   85845    1154   85268  1486289  17.31
2010-2016       69      0.01472  0.01462  0.50   84691    1238   84072  1401021  16.54
