Lithuania, Life tables (period 1x10), Females	Last modified: 26 Sep 2017;  Methods Protocol: v6 (2017)

  Year          Age         mx       qx    ax      lx      dx      Lx       Tx     ex
1990-1999       33      0.00113  0.00113  0.50   97223     110   97168  4339876  44.64
1990-1999       34      0.00117  0.00117  0.50   97114     114   97057  4242707  43.69
1990-1999       35      0.00132  0.00131  0.50   97000     128   96936  4145650  42.74
1990-1999       36      0.00156  0.00156  0.50   96872     151   96797  4048714  41.79
1990-1999       37      0.00164  0.00164  0.50   96721     159   96642  3951917  40.86
1990-1999       38      0.00182  0.00181  0.50   96562     175   96475  3855275  39.93
1990-1999       39      0.00217  0.00217  0.50   96387     209   96283  3758801  39.00
1990-1999       40      0.00220  0.00220  0.50   96178     211   96073  3662518  38.08
1990-1999       41      0.00256  0.00255  0.50   95967     245   95844  3566445  37.16
1990-1999       42      0.00281  0.00281  0.50   95722     269   95587  3470601  36.26
1990-1999       43      0.00303  0.00303  0.50   95453     289   95309  3375013  35.36
1990-1999       44      0.00314  0.00314  0.50   95164     299   95015  3279705  34.46
1990-1999       45      0.00370  0.00370  0.50   94865     351   94690  3184690  33.57
1990-1999       46      0.00391  0.00390  0.50   94515     369   94330  3090000  32.69
1990-1999       47      0.00425  0.00424  0.50   94146     399   93946  2995670  31.82
1990-1999       48      0.00436  0.00435  0.50   93747     408   93543  2901724  30.95
1990-1999       49      0.00481  0.00480  0.50   93339     448   93115  2808181  30.09
1990-1999       50      0.00506  0.00505  0.50   92891     469   92656  2715066  29.23
1990-1999       51      0.00519  0.00518  0.50   92421     478   92182  2622410  28.37
1990-1999       52      0.00544  0.00543  0.50   91943     499   91693  2530228  27.52
1990-1999       53      0.00627  0.00625  0.50   91444     572   91158  2438534  26.67
1990-1999       54      0.00601  0.00600  0.50   90872     545   90600  2347376  25.83
1990-1999       55      0.00708  0.00706  0.50   90327     638   90009  2256776  24.98
1990-1999       56      0.00749  0.00747  0.50   89690     670   89355  2166768  24.16
1990-1999       57      0.00790  0.00787  0.50   89020     701   88670  2077413  23.34
1990-1999       58      0.00861  0.00857  0.50   88319     757   87941  1988743  22.52
1990-1999       59      0.00899  0.00895  0.50   87563     784   87171  1900802  21.71
1990-1999       60      0.01000  0.00995  0.50   86779     863   86347  1813631  20.90
1990-1999       61      0.01098  0.01092  0.50   85915     938   85446  1727284  20.10
1990-1999       62      0.01122  0.01116  0.50   84977     949   84503  1641838  19.32
1990-1999       63      0.01252  0.01244  0.50   84029    1045   83506  1557335  18.53
1990-1999       64      0.01364  0.01354  0.50   82984    1124   82422  1473829  17.76
1990-1999       65      0.01468  0.01457  0.50   81860    1193   81263  1391407  17.00
1990-1999       66      0.01636  0.01623  0.50   80667    1309   80012  1310144  16.24
1990-1999       67      0.01798  0.01782  0.50   79358    1414   78651  1230131  15.50
1990-1999       68      0.01938  0.01919  0.50   77944    1496   77196  1151481  14.77
1990-1999       69      0.02156  0.02133  0.50   76448    1631   75632  1074285  14.05
1990-1999       70      0.02451  0.02421  0.50   74817    1812   73911   998653  13.35
1990-1999       71      0.02682  0.02646  0.50   73005    1932   72039   924742  12.67
1990-1999       72      0.02954  0.02911  0.50   71073    2069   70039   852703  12.00
1990-1999       73      0.03191  0.03141  0.50   69004    2167   67920   782664  11.34
1990-1999       74      0.03643  0.03578  0.50   66837    2391   65641   714744  10.69
1990-1999       75      0.04041  0.03961  0.50   64446    2552   63170   649102  10.07
1990-1999       76      0.04658  0.04552  0.50   61893    2818   60484   585933   9.47
1990-1999       77      0.05146  0.05017  0.50   59076    2964   57594   525448   8.89
1990-1999       78      0.05750  0.05589  0.50   56112    3136   54544   467854   8.34
1990-1999       79      0.06537  0.06330  0.50   52976    3353   51299   413311   7.80
1990-1999       80      0.07536  0.07262  0.50   49622    3604   47820   362012   7.30
1990-1999       81      0.08280  0.07951  0.50   46018    3659   44189   314191   6.83
1990-1999       82      0.09247  0.08838  0.50   42360    3744   40488   270002   6.37
1990-1999       83      0.10536  0.10009  0.50   38616    3865   36683   229515   5.94
1990-1999       84      0.11987  0.11309  0.50   34751    3930   32786   192832   5.55
1990-1999       85      0.13198  0.12381  0.50   30821    3816   28913   160046   5.19
1990-1999       86      0.14744  0.13732  0.50   27005    3708   25151   131133   4.86
1990-1999       87      0.16250  0.15029  0.50   23297    3501   21546   105982   4.55
1990-1999       88      0.17746  0.16300  0.50   19795    3227   18182    84436   4.27
1990-1999       89      0.19334  0.17630  0.50   16569    2921   15108    66254   4.00
1990-1999       90      0.21716  0.19589  0.50   13648    2673   12311    51146   3.75
1990-1999       91      0.22988  0.20618  0.50   10974    2263    9843    38835   3.54
1990-1999       92      0.24877  0.22125  0.50    8712    1927    7748    28992   3.33
1990-1999       93      0.26633  0.23503  0.50    6784    1594    5987    21245   3.13
1990-1999       94      0.28530  0.24968  0.50    5190    1296    4542    15258   2.94
1990-1999       95      0.31365  0.27113  0.50    3894    1056    3366    10716   2.75
1990-1999       96      0.33835  0.28939  0.50    2838     821    2427     7350   2.59
1990-1999       97      0.36397  0.30793  0.50    2017     621    1706     4923   2.44
1990-1999       98      0.39038  0.32663  0.50    1396     456    1168     3216   2.30
1990-1999       99      0.41745  0.34536  0.50     940     325     778     2049   2.18
1990-1999      100      0.44503  0.36403  0.50     615     224     503     1271   2.07
1990-1999      101      0.47295  0.38250  0.50     391     150     316      768   1.96
1990-1999      102      0.50104  0.40066  0.50     242      97     193      451   1.87
1990-1999      103      0.52912  0.41842  0.50     145      61     115      258   1.78
1990-1999      104      0.55702  0.43568  0.50      84      37      66      144   1.70
1990-1999      105      0.58457  0.45235  0.50      48      21      37       78   1.63
1990-1999      106      0.61159  0.46837  0.50      26      12      20       41   1.57
1990-1999      107      0.63795  0.48367  0.50      14       7      10       21   1.52
1990-1999      108      0.66350  0.49822  0.50       7       4       5       10   1.47
1990-1999      109      0.68813  0.51198  0.50       4       2       3        5   1.43
1990-1999      110+     0.71175  1.00000  1.40       2       2       2        2   1.40
2000-2009        0      0.00653  0.00649  0.14  100000     649   99439  7755731  77.56
2000-2009        1      0.00058  0.00058  0.50   99351      57   99322  7656292  77.06
2000-2009        2      0.00038  0.00038  0.50   99294      37   99275  7556970  76.11
2000-2009        3      0.00036  0.00036  0.50   99256      35   99239  7457695  75.14
2000-2009        4      0.00025  0.00025  0.50   99221      25   99208  7358456  74.16
2000-2009        5      0.00023  0.00023  0.50   99196      23   99185  7259248  73.18
2000-2009        6      0.00018  0.00018  0.50   99173      17   99164  7160063  72.20
2000-2009        7      0.00015  0.00015  0.50   99156      15   99148  7060899  71.21
2000-2009        8      0.00018  0.00018  0.50   99141      18   99132  6961751  70.22
2000-2009        9      0.00015  0.00015  0.50   99123      15   99116  6862619  69.23
2000-2009       10      0.00018  0.00018  0.50   99108      17   99099  6763503  68.24
2000-2009       11      0.00012  0.00012  0.50   99091      12   99085  6664404  67.26
2000-2009       12      0.00020  0.00020  0.50   99079      20   99069  6565319  66.26
2000-2009       13      0.00022  0.00022  0.50   99059      22   99048  6466251  65.28
2000-2009       14      0.00026  0.00026  0.50   99037      26   99024  6367203  64.29
2000-2009       15      0.00032  0.00032  0.50   99011      31   98995  6268179  63.31
2000-2009       16      0.00037  0.00037  0.50   98979      37   98961  6169184  62.33
2000-2009       17      0.00042  0.00042  0.50   98943      41   98922  6070223  61.35
2000-2009       18      0.00050  0.00050  0.50   98901      50   98876  5971302  60.38
2000-2009       19      0.00046  0.00046  0.50   98851      46   98828  5872426  59.41
2000-2009       20      0.00048  0.00048  0.50   98805      47   98782  5773597  58.43
2000-2009       21      0.00051  0.00051  0.50   98758      50   98733  5674815  57.46
2000-2009       22      0.00047  0.00047  0.50   98708      46   98685  5576082  56.49
2000-2009       23      0.00045  0.00045  0.50   98662      44   98640  5477397  55.52
2000-2009       24      0.00050  0.00050  0.50   98617      49   98593  5378758  54.54
2000-2009       25      0.00063  0.00063  0.50   98568      62   98538  5280165  53.57
2000-2009       26      0.00058  0.00058  0.50   98507      57   98478  5181627  52.60
2000-2009       27      0.00068  0.00068  0.50   98450      67   98417  5083149  51.63
2000-2009       28      0.00076  0.00075  0.50   98383      74   98346  4984732  50.67
2000-2009       29      0.00077  0.00077  0.50   98309      76   98271  4886386  49.70
2000-2009       30      0.00076  0.00076  0.50   98233      74   98196  4788116  48.74
2000-2009       31      0.00078  0.00078  0.50   98159      77   98120  4689920  47.78
2000-2009       32      0.00102  0.00102  0.50   98082     100   98032  4591800  46.82
2000-2009       33      0.00112  0.00112  0.50   97982     110   97927  4493768  45.86
2000-2009       34      0.00117  0.00117  0.50   97872     114   97815  4395841  44.91
2000-2009       35      0.00128  0.00128  0.50   97757     125   97695  4298027  43.97
2000-2009       36      0.00121  0.00121  0.50   97632     118   97573  4200332  43.02
2000-2009       37      0.00148  0.00148  0.50   97514     144   97442  4102759  42.07
2000-2009       38      0.00161  0.00161  0.50   97370     156   97292  4005317  41.14
2000-2009       39      0.00182  0.00182  0.50   97214     177   97125  3908025  40.20
2000-2009       40      0.00198  0.00198  0.50   97036     192   96941  3810900  39.27
2000-2009       41      0.00209  0.00209  0.50   96845     203   96743  3713959  38.35
2000-2009       42      0.00230  0.00230  0.50   96642     222   96531  3617216  37.43
2000-2009       43      0.00250  0.00250  0.50   96420     241   96299  3520685  36.51
2000-2009       44      0.00269  0.00269  0.50   96179     258   96050  3424386  35.60
2000-2009       45      0.00294  0.00294  0.50   95920     282   95780  3328336  34.70
2000-2009       46      0.00323  0.00323  0.50   95639     308   95485  3232556  33.80
2000-2009       47      0.00376  0.00375  0.50   95330     358   95152  3137072  32.91
2000-2009       48      0.00404  0.00403  0.50   94973     383   94781  3041920  32.03
2000-2009       49      0.00422  0.00421  0.50   94590     398   94391  2947139  31.16
2000-2009       50      0.00482  0.00481  0.50   94192     453   93966  2852748  30.29
2000-2009       51      0.00479  0.00478  0.50   93739     448   93515  2758783  29.43
2000-2009       52      0.00557  0.00555  0.50   93291     518   93032  2665267  28.57
2000-2009       53      0.00569  0.00568  0.50   92773     527   92510  2572235  27.73
2000-2009       54      0.00622  0.00620  0.50   92246     572   91961  2479725  26.88
2000-2009       55      0.00664  0.00662  0.50   91675     607   91372  2387765  26.05
2000-2009       56      0.00735  0.00732  0.50   91068     667   90735  2296393  25.22
2000-2009       57      0.00788  0.00785  0.50   90402     709   90047  2205658  24.40
2000-2009       58      0.00831  0.00828  0.50   89692     742   89321  2115611  23.59
2000-2009       59      0.00885  0.00881  0.50   88950     784   88558  2026290  22.78
2000-2009       60      0.00953  0.00949  0.50   88166     837   87748  1937732  21.98
2000-2009       61      0.01001  0.00996  0.50   87329     870   86894  1849984  21.18
2000-2009       62      0.01056  0.01050  0.50   86459     908   86005  1763090  20.39
2000-2009       63      0.01108  0.01102  0.50   85551     943   85080  1677084  19.60
2000-2009       64      0.01204  0.01197  0.50   84609    1012   84102  1592004  18.82
2000-2009       65      0.01283  0.01274  0.50   83596    1065   83063  1507902  18.04
2000-2009       66      0.01344  0.01335  0.50   82531    1102   81980  1424839  17.26
2000-2009       67      0.01463  0.01452  0.50   81429    1182   80837  1342859  16.49
2000-2009       68      0.01626  0.01613  0.50   80246    1295   79599  1262022  15.73
2000-2009       69      0.01789  0.01773  0.50   78952    1400   78252  1182423  14.98
2000-2009       70      0.01999  0.01980  0.50   77552    1535   76784  1104171  14.24
2000-2009       71      0.02235  0.02211  0.50   76016    1681   75176  1027387  13.52
2000-2009       72      0.02410  0.02382  0.50   74336    1770   73451   952211  12.81
2000-2009       73      0.02766  0.02728  0.50   72566    1980   71576   878760  12.11
2000-2009       74      0.03088  0.03041  0.50   70586    2146   69512   807184  11.44
2000-2009       75      0.03418  0.03360  0.50   68439    2300   67289   737672  10.78
2000-2009       76      0.03865  0.03792  0.50   66140    2508   64886   670383  10.14
2000-2009       77      0.04358  0.04265  0.50   63632    2714   62275   605497   9.52
2000-2009       78      0.05002  0.04880  0.50   60918    2973   59432   543222   8.92
2000-2009       79      0.05566  0.05415  0.50   57945    3138   56376   483790   8.35
2000-2009       80      0.06346  0.06151  0.50   54807    3371   53122   427414   7.80
2000-2009       81      0.07136  0.06890  0.50   51436    3544   49664   374292   7.28
2000-2009       82      0.08290  0.07960  0.50   47892    3812   45986   324628   6.78
2000-2009       83      0.09135  0.08736  0.50   44080    3851   42154   278642   6.32
2000-2009       84      0.10208  0.09712  0.50   40229    3907   38275   236488   5.88
2000-2009       85      0.11654  0.11013  0.50   36322    4000   34322   198212   5.46
2000-2009       86      0.12662  0.11908  0.50   32322    3849   30397   163890   5.07
2000-2009       87      0.14567  0.13578  0.50   28473    3866   26540   133493   4.69
2000-2009       88      0.15925  0.14750  0.50   24607    3630   22792   106953   4.35
2000-2009       89      0.18620  0.17034  0.50   20977    3573   19191    84161   4.01
2000-2009       90      0.20255  0.18392  0.50   17404    3201   15803    64971   3.73
2000-2009       91      0.22957  0.20593  0.50   14203    2925   12741    49167   3.46
2000-2009       92      0.24451  0.21787  0.50   11278    2457   10049    36427   3.23
2000-2009       93      0.27350  0.24060  0.50    8821    2122    7760    26377   2.99
2000-2009       94      0.30042  0.26119  0.50    6699    1750    5824    18618   2.78
2000-2009       95      0.33162  0.28445  0.50    4949    1408    4245    12794   2.59
2000-2009       96      0.36173  0.30632  0.50    3541    1085    2999     8549   2.41
2000-2009       97      0.39296  0.32843  0.50    2456     807    2053     5550   2.26
2000-2009       98      0.42510  0.35059  0.50    1650     578    1361     3497   2.12
2000-2009       99      0.45789  0.37259  0.50    1071     399     872     2136   1.99
2000-2009      100      0.49104  0.39425  0.50     672     265     540     1265   1.88
2000-2009      101      0.52427  0.41539  0.50     407     169     323      725   1.78
2000-2009      102      0.55729  0.43585  0.50     238     104     186      402   1.69
2000-2009      103      0.58981  0.45549  0.50     134      61     104      216   1.61
2000-2009      104      0.62157  0.47420  0.50      73      35      56      113   1.54
2000-2009      105      0.65231  0.49188  0.50      38      19      29       57   1.48
2000-2009      106      0.68184  0.50848  0.50      20      10      15       28   1.42
2000-2009      107      0.70997  0.52397  0.50      10       5       7       13   1.37
2000-2009      108      0.73658  0.53832  0.50       5       2       3        6   1.33
2000-2009      109      0.76156  0.55154  0.50       2       1       2        3   1.30
2000-2009      110+     0.78487  1.00000  1.27       1       1       1        1   1.27
2010-2014        0      0.00394  0.00392  0.14  100000     392   99663  7929898  79.30
2010-2014        1      0.00029  0.00029  0.50   99608      29   99593  7830235  78.61
2010-2014        2      0.00019  0.00019  0.50   99579      19   99569  7730642  77.63
2010-2014        3      0.00021  0.00021  0.50   99560      21   99549  7631073  76.65
2010-2014        4      0.00017  0.00017  0.50   99539      17   99530  7531523  75.66
2010-2014        5      0.00016  0.00016  0.50   99522      16   99514  7431993  74.68
2010-2014        6      0.00017  0.00017  0.50   99506      16   99498  7332479  73.69
2010-2014        7      0.00024  0.00024  0.50   99489      24   99477  7232982  72.70
2010-2014        8      0.00012  0.00012  0.50   99465      12   99459  7133504  71.72
2010-2014        9      0.00013  0.00013  0.50   99453      13   99446  7034045  70.73
2010-2014       10      0.00013  0.00013  0.50   99440      13   99433  6934599  69.74
2010-2014       11      0.00007  0.00007  0.50   99427       7   99423  6835166  68.75
2010-2014       12      0.00016  0.00016  0.50   99420      16   99412  6735743  67.75
2010-2014       13      0.00020  0.00020  0.50   99404      20   99394  6636331  66.76
2010-2014       14      0.00012  0.00012  0.50   99384      12   99378  6536937  65.77
2010-2014       15      0.00019  0.00019  0.50   99372      18   99363  6437559  64.78
2010-2014       16      0.00018  0.00018  0.50   99353      18   99345  6338196  63.79
2010-2014       17      0.00032  0.00032  0.50   99336      32   99320  6238852  62.81
2010-2014       18      0.00030  0.00029  0.50   99304      29   99289  6139532  61.83
2010-2014       19      0.00039  0.00039  0.50   99274      39   99255  6040243  60.84
2010-2014       20      0.00038  0.00038  0.50   99235      38   99216  5940988  59.87
2010-2014       21      0.00028  0.00028  0.50   99197      28   99183  5841772  58.89
2010-2014       22      0.00038  0.00038  0.50   99170      37   99151  5742588  57.91
2010-2014       23      0.00037  0.00037  0.50   99132      36   99114  5643437  56.93
2010-2014       24      0.00028  0.00028  0.50   99096      27   99082  5544323  55.95
2010-2014       25      0.00040  0.00040  0.50   99069      40   99049  5445241  54.96
2010-2014       26      0.00051  0.00051  0.50   99029      50   99004  5346192  53.99
2010-2014       27      0.00051  0.00051  0.50   98979      50   98954  5247188  53.01
2010-2014       28      0.00073  0.00073  0.50   98928      73   98892  5148235  52.04
2010-2014       29      0.00064  0.00064  0.50   98856      64   98824  5049343  51.08
2010-2014       30      0.00065  0.00065  0.50   98792      65   98760  4950519  50.11
2010-2014       31      0.00083  0.00083  0.50   98728      82   98687  4851759  49.14
2010-2014       32      0.00078  0.00078  0.50   98646      77   98607  4753072  48.18
2010-2014       33      0.00085  0.00085  0.50   98569      83   98527  4654464  47.22
2010-2014       34      0.00116  0.00116  0.50   98485     115   98428  4555937  46.26
2010-2014       35      0.00144  0.00144  0.50   98371     141   98300  4457509  45.31
2010-2014       36      0.00099  0.00099  0.50   98230      98   98181  4359209  44.38
2010-2014       37      0.00121  0.00121  0.50   98132     119   98073  4261028  43.42
2010-2014       38      0.00126  0.00126  0.50   98013     124   97952  4162955  42.47
2010-2014       39      0.00150  0.00150  0.50   97890     147   97816  4065003  41.53
2010-2014       40      0.00151  0.00151  0.50   97743     147   97669  3967187  40.59
2010-2014       41      0.00190  0.00189  0.50   97596     185   97503  3869518  39.65
2010-2014       42      0.00194  0.00194  0.50   97411     189   97316  3772014  38.72
2010-2014       43      0.00210  0.00210  0.50   97222     204   97120  3674698  37.80
2010-2014       44      0.00238  0.00238  0.50   97018     231   96903  3577578  36.88
2010-2014       45      0.00283  0.00283  0.50   96787     274   96650  3480676  35.96
2010-2014       46      0.00292  0.00292  0.50   96513     282   96373  3384025  35.06
2010-2014       47      0.00314  0.00313  0.50   96232     301   96081  3287653  34.16
2010-2014       48      0.00352  0.00351  0.50   95930     337   95762  3191572  33.27
2010-2014       49      0.00342  0.00341  0.50   95594     326   95431  3095810  32.39
2010-2014       50      0.00354  0.00354  0.50   95267     337   95099  3000379  31.49
2010-2014       51      0.00411  0.00410  0.50   94930     389   94736  2905280  30.60
2010-2014       52      0.00460  0.00459  0.50   94541     434   94324  2810544  29.73
2010-2014       53      0.00489  0.00488  0.50   94108     459   93878  2716220  28.86
2010-2014       54      0.00522  0.00521  0.50   93649     488   93405  2622342  28.00
2010-2014       55      0.00525  0.00524  0.50   93161     488   92917  2528937  27.15
2010-2014       56      0.00632  0.00630  0.50   92673     584   92381  2436020  26.29
2010-2014       57      0.00660  0.00657  0.50   92089     605   91786  2343639  25.45
2010-2014       58      0.00712  0.00709  0.50   91484     649   91159  2251852  24.61
2010-2014       59      0.00756  0.00754  0.50   90835     684   90492  2160693  23.79
2010-2014       60      0.00814  0.00811  0.50   90150     731   89785  2070201  22.96
2010-2014       61      0.00904  0.00900  0.50   89419     805   89017  1980416  22.15
2010-2014       62      0.00910  0.00906  0.50   88614     803   88213  1891400  21.34
2010-2014       63      0.00955  0.00950  0.50   87811     834   87394  1803187  20.53
2010-2014       64      0.01107  0.01100  0.50   86977     957   86499  1715793  19.73
2010-2014       65      0.01122  0.01116  0.50   86020     960   85540  1629294  18.94
2010-2014       66      0.01246  0.01238  0.50   85060    1053   84533  1543754  18.15
2010-2014       67      0.01400  0.01391  0.50   84007    1168   83423  1459221  17.37
2010-2014       68      0.01504  0.01493  0.50   82839    1237   82220  1375798  16.61
2010-2014       69      0.01557  0.01545  0.50   81602    1261   80971  1293578  15.85
2010-2014       70      0.01761  0.01746  0.50   80341    1403   79639  1212606  15.09
2010-2014       71      0.01846  0.01829  0.50   78938    1443   78216  1132967  14.35
2010-2014       72      0.02088  0.02067  0.50   77495    1601   76694  1054751  13.61
2010-2014       73      0.02175  0.02152  0.50   75893    1633   75077   978057  12.89
2010-2014       74      0.02539  0.02507  0.50   74260    1862   73329   902980  12.16
2010-2014       75      0.02838  0.02799  0.50   72398    2026   71385   829651  11.46
2010-2014       76      0.03168  0.03118  0.50   70372    2194   69275   758267  10.78
2010-2014       77      0.03600  0.03536  0.50   68177    2411   66972   688992  10.11
2010-2014       78      0.04016  0.03937  0.50   65767    2589   64472   622020   9.46
2010-2014       79      0.04814  0.04701  0.50   63178    2970   61693   557548   8.83
2010-2014       80      0.05497  0.05350  0.50   60208    3221   58597   495855   8.24
2010-2014       81      0.06255  0.06065  0.50   56987    3456   55258   437258   7.67
2010-2014       82      0.07368  0.07106  0.50   53530    3804   51628   382000   7.14
2010-2014       83      0.08225  0.07900  0.50   49726    3928   47762   330371   6.64
2010-2014       84      0.09353  0.08935  0.50   45798    4092   43752   282609   6.17
2010-2014       85      0.10872  0.10311  0.50   41706    4300   39556   238857   5.73
2010-2014       86      0.12253  0.11546  0.50   37406    4319   35246   199301   5.33
2010-2014       87      0.13549  0.12689  0.50   33087    4198   30988   164055   4.96
2010-2014       88      0.13614  0.12746  0.50   28888    3682   27047   133067   4.61
2010-2014       89      0.18129  0.16622  0.50   25206    4190   23111   106020   4.21
2010-2014       90      0.18878  0.17250  0.50   21016    3625   19204    82909   3.94
2010-2014       91      0.20304  0.18433  0.50   17391    3206   15788    63705   3.66
2010-2014       92      0.22875  0.20527  0.50   14185    2912   12730    47917   3.38
2010-2014       93      0.24742  0.22018  0.50   11274    2482   10032    35187   3.12
2010-2014       94      0.26186  0.23154  0.50    8791    2036    7774    25155   2.86
2010-2014       95      0.33021  0.28342  0.50    6756    1915    5798    17381   2.57
2010-2014       96      0.36252  0.30689  0.50    4841    1486    4098    11583   2.39
2010-2014       97      0.39611  0.33063  0.50    3355    1109    2801     7484   2.23
2010-2014       98      0.43072  0.35439  0.50    2246     796    1848     4684   2.09
2010-2014       99      0.46601  0.37795  0.50    1450     548    1176     2836   1.96
2010-2014      100      0.50165  0.40105  0.50     902     362     721     1660   1.84
2010-2014      101      0.53727  0.42350  0.50     540     229     426      939   1.74
2010-2014      102      0.57251  0.44510  0.50     311     139     242      513   1.65
2010-2014      103      0.60704  0.46569  0.50     173      80     133      271   1.57
2010-2014      104      0.64052  0.48515  0.50      92      45      70      138   1.50
2010-2014      105      0.67270  0.50338  0.50      48      24      36       68   1.43
2010-2014      106      0.70332  0.52034  0.50      24      12      17       33   1.38
2010-2014      107      0.73222  0.53599  0.50      11       6       8       15   1.33
2010-2014      108      0.75927  0.55034  0.50       5       3       4        7   1.29
2010-2014      109      0.78439  0.56342  0.50       2       1       2        3   1.26
2010-2014      110+     0.80756  1.00000  1.24       1       1       1        1   1.24
